1915,1,-0.614,0.426,-0.672,0.153,-0.612,0.113,-0.619,0.096,-0.549,0.102
1915,2,-1.731,0.405,-0.715,0.131,-0.607,0.111,-0.625,0.098,-0.548,0.102
1915,3,-2.871,0.286,-0.802,0.121,-0.576,0.11,-0.607,0.099,-0.556,0.101
1915,4,-1.572,0.424,-0.765,0.151,-0.538,0.116,-0.6,0.099,-0.553,0.101
1915,5,-1.296,0.495,-0.703,0.132,-0.512,0.125,-0.592,0.101,-0.55,0.102
1915,6,-0.254,0.389,-0.494,0.119,-0.554,0.135,-0.58,0.102,-0.55,0.102
1915,7,0.314,0.419,-0.158,0.13,-0.572,0.136,-0.565,0.102,-0.551,0.102
1915,8,-0.696,0.349,0.034,0.14,-0.517,0.134,-0.559,0.103,-0.545,0.105
1915,9,-0.878,0.137,0.009,0.149,-0.477,0.134,-0.548,0.105,-0.542,0.107
1915,10,1.108,0.227,0.094,0.174,-0.477,0.13,-0.541,0.107,-0.541,0.107
1915,11,0.447,0.414,0.077,0.18,-0.475,0.132,-0.529,0.11,-0.532,0.11
1915,12,2.118,0.409,0.059,0.182,-0.47,0.131,-0.502,0.105,-0.543,0.11
1916,1,3.419,0.375,-0.041,0.19,-0.453,0.128,-0.483,0.101,-0.543,0.112
1916,2,0.568,0.463,0.007,0.207,-0.436,0.129,-0.48,0.103,-0.536,0.111
1916,3,-3.166,0.508,0.013,0.208,-0.437,0.131,-0.485,0.104,-0.533,0.113
1916,4,-0.559,0.664,-0.115,0.213,-0.431,0.131,-0.476,0.104,-0.536,0.114
1916,5,-1.493,0.254,-0.127,0.213,-0.446,0.134,-0.478,0.102,-0.535,0.114
1916,6,-0.469,0.521,-0.347,0.225,-0.446,0.137,-0.483,0.103,-0.536,0.111
1916,7,-0.895,0.365,-0.99,0.248,-0.504,0.134,-0.478,0.103,-0.538,0.11
1916,8,-0.118,0.209,-1.195,0.252,-0.535,0.133,-0.475,0.103,-0.534,0.11
1916,9,-0.808,0.302,-1.005,0.247,-0.536,0.134,-0.485,0.105,-0.53,0.11
1916,10,-0.427,0.22,-1,0.255,-0.537,0.133,-0.48,0.104,-0.538,0.111
1916,11,0.305,0.396,-1.064,0.249,-0.561,0.137,-0.498,0.106,-0.524,0.113
1916,12,-0.527,0.445,-0.999,0.233,-0.569,0.135,-0.479,0.105,-0.535,0.113
1917,1,-4.293,0.582,-0.852,0.209,-0.577,0.141,-0.509,0.107,-0.55,0.116
1917,2,-1.889,0.454,-0.861,0.203,-0.563,0.141,-0.513,0.104,-0.549,0.118
1917,3,-0.881,0.234,-0.8,0.2,-0.573,0.135,-0.52,0.105,-0.549,0.117
1917,4,-0.505,0.207,-0.747,0.197,-0.588,0.136,-0.506,0.104,-0.548,0.115
1917,5,-2.256,0.256,-0.976,0.18,-0.583,0.132,-0.5,0.105,-0.553,0.115
1917,6,0.312,0.444,-1.319,0.185,-0.602,0.132,-0.493,0.104,-0.551,0.112
1917,7,0.857,0.261,-1.165,0.178,-0.613,0.131,-0.488,0.103,-0.545,0.11
1917,8,-0.225,0.187,-0.886,0.164,-0.622,0.126,-0.479,0.103,-0.546,0.109
1917,9,-0.071,0.107,-0.761,0.157,-0.56,0.124,-0.461,0.104,-0.548,0.109
1917,10,0.207,0.359,-0.717,0.158,-0.535,0.125,-0.436,0.106,-0.554,0.109
1917,11,-2.446,0.48,-0.664,0.171,-0.506,0.125,-0.425,0.112,-0.543,0.109
1917,12,-4.639,0.691,-0.744,0.143,-0.497,0.125,-0.424,0.114,-0.537,0.107
1918,1,-2.445,0.392,-0.925,0.124,-0.489,0.126,-0.428,0.114,-0.541,0.104
1918,2,1.462,0.362,-0.949,0.13,-0.482,0.129,-0.425,0.11,-0.535,0.102
1918,3,0.612,0.218,-0.998,0.144,-0.463,0.129,-0.405,0.109,-0.53,0.101
1918,4,0.023,0.25,-1.021,0.14,-0.454,0.13,-0.418,0.109,-0.524,0.099
1918,5,-1.618,0.223,-0.94,0.131,-0.443,0.128,-0.408,0.109,-0.517,0.098
1918,6,-0.648,0.787,-0.634,0.125,-0.483,0.124,-0.403,0.11,-0.516,0.097
1918,7,-1.309,0.221,-0.557,0.118,-0.516,0.117,-0.39,0.11,-0.51,0.097
1918,8,-0.513,0.202,-0.691,0.135,-0.517,0.117,-0.371,0.112,-0.506,0.097
1918,9,-0.667,0.455,-0.659,0.154,-0.477,0.117,-0.372,0.108,-0.504,0.096
1918,10,-0.061,0.192,-0.709,0.178,-0.471,0.116,-0.374,0.107,-0.51,0.097
1918,11,-1.481,0.272,-0.631,0.183,-0.46,0.114,-0.379,0.106,-0.507,0.098
1918,12,-0.968,0.52,-0.578,0.196,-0.469,0.114,-0.379,0.105,-0.516,0.099
1919,1,-1.522,0.29,-0.394,0.21,-0.464,0.11,-0.384,0.104,-0.524,0.099
1919,2,-0.137,0.459,-0.299,0.229,-0.462,0.112,-0.403,0.103,-0.525,0.098
1919,3,0.992,0.29,-0.278,0.189,-0.456,0.114,-0.434,0.103,-0.516,0.098
1919,4,-0.583,0.375,-0.293,0.175,-0.461,0.113,-0.43,0.103,-0.516,0.098
1919,5,-0.679,0.672,-0.167,0.164,-0.503,0.116,-0.442,0.103,-0.513,0.098
1919,6,-0.005,0.163,-0.213,0.143,-0.487,0.109,-0.445,0.102,-0.505,0.099
1919,7,0.896,0.331,-0.194,0.152,-0.482,0.113,-0.451,0.105,-0.499,0.099
1919,8,0.627,0.373,-0.373,0.151,-0.415,0.106,-0.44,0.105,-0.495,0.099
1919,9,-0.412,0.325,-0.383,0.181,-0.41,0.108,-0.44,0.105,-0.499,0.099
1919,10,-0.25,0.355,-0.34,0.204,-0.379,0.107,-0.451,0.106,-0.498,0.1
1919,11,0.032,0.415,-0.25,0.199,-0.356,0.114,-0.468,0.105,-0.501,0.1
1919,12,-1.516,0.609,-0.222,0.202,-0.348,0.116,-0.472,0.105,-0.486,0.099
1920,1,-1.295,0.91,-0.232,0.205,-0.364,0.11,-0.467,0.108,-0.494,0.099
1920,2,-2.284,0.369,-0.307,0.217,-0.351,0.112,-0.464,0.108,-0.48,0.099
1920,3,0.875,0.414,-0.249,0.208,-0.346,0.116,-0.456,0.109,-0.466,0.099
1920,4,-0.069,0.407,-0.096,0.197,-0.334,0.115,-0.451,0.109,-0.458,0.099
1920,5,0.396,0.255,-0.005,0.195,-0.338,0.118,-0.446,0.11,-0.455,0.1
1920,6,0.33,0.395,0.1,0.164,-0.294,0.11,-0.447,0.11,-0.45,0.101
1920,7,0.783,0.319,0.325,0.117,-0.283,0.109,-0.458,0.111,-0.442,0.101
1920,8,-0.279,0.318,0.558,0.11,-0.334,0.109,-0.456,0.115,-0.435,0.102
1920,9,0.282,0.142,0.421,0.113,-0.334,0.107,-0.45,0.116,-0.432,0.102
1920,10,1.596,0.298,0.41,0.09,-0.36,0.111,-0.459,0.115,-0.433,0.102
1920,11,1.113,0.402,0.309,0.094,-0.34,0.11,-0.452,0.113,-0.445,0.103
1920,12,-0.251,0.597,0.199,0.086,-0.336,0.116,-0.479,0.114,-0.43,0.104
1921,1,1.407,0.533,0.084,0.077,-0.326,0.117,-0.513,0.116,-0.426,0.102
1921,2,0.517,0.375,0.106,0.084,-0.307,0.121,-0.522,0.113,-0.434,0.101
1921,3,-0.768,0.449,0.044,0.101,-0.308,0.112,-0.498,0.111,-0.43,0.101
1921,4,-0.205,0.509,-0.148,0.089,-0.317,0.11,-0.503,0.108,-0.433,0.102
1921,5,-0.822,0.363,-0.428,0.103,-0.312,0.107,-0.493,0.108,-0.433,0.103
1921,6,-0.986,0.388,-0.37,0.144,-0.313,0.103,-0.49,0.109,-0.432,0.103
1921,7,-0.593,0.276,-0.82,0.207,-0.264,0.103,-0.487,0.108,-0.437,0.104
1921,8,-0.022,0.285,-0.686,0.166,-0.272,0.099,-0.485,0.109,-0.437,0.104
1921,9,-0.46,0.306,-0.669,0.16,-0.332,0.099,-0.476,0.108,-0.44,0.105
1921,10,-0.709,0.214,-0.539,0.119,-0.324,0.098,-0.489,0.108,-0.44,0.106
1921,11,-2.243,0.33,-0.544,0.149,-0.322,0.093,-0.487,0.11,-0.434,0.107
1921,12,0.445,0.395,-0.397,0.148,-0.32,0.092,-0.51,0.106,-0.427,0.11
1922,1,-3.989,0.74,-0.354,0.133,-0.325,0.091,-0.48,0.106,-0.411,0.111
1922,2,2.121,0.429,-0.308,0.125,-0.318,0.09,-0.479,0.108,-0.425,0.113
1922,3,-0.568,0.325,-0.251,0.137,-0.306,0.093,-0.477,0.109,-0.431,0.114
1922,4,1.361,0.207,-0.112,0.144,-0.313,0.093,-0.469,0.11,-0.433,0.115
1922,5,-0.884,0.464,-0.147,0.161,-0.354,0.094,-0.469,0.111,-0.426,0.116
1922,6,0.773,0.327,-0.354,0.189,-0.342,0.091,-0.47,0.111,-0.425,0.114
1922,7,-0.071,0.604,-0.171,0.164,-0.321,0.096,-0.47,0.109,-0.419,0.116
1922,8,0.531,0.23,-0.48,0.176,-0.306,0.1,-0.468,0.109,-0.416,0.116
1922,9,0.222,0.303,-0.378,0.17,-0.353,0.104,-0.469,0.109,-0.409,0.117
1922,10,0.952,0.231,-0.621,0.192,-0.367,0.101,-0.474,0.107,-0.403,0.12
1922,11,-2.658,0.56,-0.585,0.177,-0.386,0.103,-0.44,0.105,-0.387,0.123
1922,12,-2.034,0.58,-0.679,0.171,-0.396,0.1,-0.41,0.098,-0.373,0.124
1923,1,-1.796,0.305,-0.737,0.171,-0.427,0.102,-0.399,0.094,-0.376,0.124
1923,2,-1.59,0.394,-0.725,0.178,-0.43,0.107,-0.422,0.095,-0.375,0.123
1923,3,0.652,0.341,-0.805,0.15,-0.438,0.108,-0.426,0.092,-0.379,0.123
1923,4,-1.551,0.373,-0.935,0.144,-0.464,0.105,-0.419,0.093,-0.38,0.122
1923,5,-0.448,0.204,-0.813,0.121,-0.461,0.106,-0.407,0.094,-0.373,0.122
1923,6,-0.363,0.368,-0.73,0.096,-0.475,0.114,-0.399,0.098,-0.367,0.123
1923,7,-0.762,0.255,-0.46,0.077,-0.509,0.123,-0.386,0.099,-0.352,0.123
1923,8,0.677,0.28,-0.378,0.067,-0.526,0.119,-0.382,0.101,-0.348,0.123
1923,9,-0.74,0.323,-0.65,0.07,-0.518,0.116,-0.377,0.099,-0.344,0.123
1923,10,-0.605,0.102,-0.529,0.063,-0.535,0.111,-0.383,0.1,-0.344,0.122
1923,11,-1.203,0.194,-0.539,0.052,-0.525,0.111,-0.379,0.1,-0.342,0.122
1923,12,-1.027,0.197,-0.5,0.04,-0.511,0.109,-0.382,0.098,-0.334,0.123
1924,1,1.435,0.425,-0.388,0.048,-0.511,0.11,-0.377,0.098,-0.356,0.123
1924,2,-0.599,0.298,-0.354,0.061,-0.508,0.11,-0.388,0.097,-0.363,0.123
1924,3,-2.614,0.417,-0.271,0.082,-0.496,0.106,-0.395,0.098,-0.374,0.123
1924,4,-0.098,0.369,-0.273,0.095,-0.516,0.106,-0.396,0.098,-0.377,0.123
1924,5,-0.573,0.233,-0.375,0.103,-0.471,0.106,-0.395,0.097,-0.378,0.124
1924,6,0.11,0.421,-0.355,0.118,-0.532,0.105,-0.383,0.097,-0.38,0.124
1924,7,0.579,0.342,-0.481,0.134,-0.478,0.102,-0.381,0.098,-0.386,0.125
1924,8,1.092,0.297,-0.546,0.158,-0.542,0.113,-0.381,0.099,-0.389,0.124
1924,9,0.253,0.158,-0.489,0.163,-0.545,0.112,-0.384,0.101,-0.392,0.124
1924,10,-0.624,0.325,-0.559,0.154,-0.559,0.115,-0.386,0.101,-0.401,0.125
1924,11,-2.435,0.275,-0.573,0.172,-0.581,0.112,-0.394,0.102,-0.404,0.124
1924,12,-0.78,0.339,-0.604,0.18,-0.592,0.109,-0.371,0.1,-0.395,0.123
1925,1,-0.079,0.453,-0.742,0.198,-0.576,0.113,-0.369,0.103,-0.387,0.124
1925,2,-1.381,0.471,-0.868,0.218,-0.585,0.11,-0.335,0.102,-0.373,0.124
1925,3,-1.931,0.533,-0.907,0.223,-0.591,0.107,-0.326,0.102,-0.353,0.125
1925,4,-0.934,0.348,-0.851,0.203,-0.614,0.104,-0.316,0.104,-0.344,0.124
1925,5,-0.74,0.317,-0.544,0.21,-0.542,0.1,-0.319,0.106,-0.339,0.123
1925,6,-0.272,0.31,-0.569,0.197,-0.527,0.096,-0.32,0.107,-0.338,0.123
1925,7,-1.074,0.332,-0.615,0.196,-0.515,0.088,-0.319,0.105,-0.339,0.124
1925,8,-0.416,0.466,-0.543,0.179,-0.51,0.091,-0.311,0.107,-0.335,0.124
1925,9,-0.219,0.25,-0.403,0.162,-0.519,0.09,-0.316,0.106,-0.329,0.123
1925,10,0.045,0.126,-0.427,0.161,-0.479,0.088,-0.324,0.105,-0.328,0.123
1925,11,1.257,0.318,-0.385,0.158,-0.473,0.09,-0.36,0.104,-0.329,0.122
1925,12,-1.082,0.456,-0.376,0.141,-0.463,0.09,-0.357,0.11,-0.35,0.122
1926,1,-0.635,0.65,-0.332,0.129,-0.446,0.093,-0.369,0.11,-0.381,0.121
1926,2,-0.51,0.243,-0.285,0.126,-0.457,0.094,-0.387,0.107,-0.394,0.12
1926,3,-0.251,0.192,-0.246,0.128,-0.445,0.101,-0.376,0.107,-0.394,0.119
1926,4,-1.222,0.194,-0.41,0.148,-0.45,0.106,-0.39,0.107,-0.397,0.116
1926,5,-0.239,0.397,-0.477,0.159,-0.446,0.109,-0.388,0.112,-0.393,0.117
1926,6,-0.161,0.304,-0.652,0.136,-0.45,0.112,-0.381,0.112,-0.39,0.117
1926,7,-0.555,0.185,-0.662,0.119,-0.491,0.113,-0.395,0.113,-0.388,0.116
1926,8,0.149,0.224,-0.765,0.142,-0.504,0.115,-0.398,0.114,-0.395,0.114
1926,9,0.25,0.251,-0.804,0.141,-0.458,0.118,-0.395,0.114,-0.39,0.113
1926,10,-1.927,0.353,-0.658,0.157,-0.468,0.118,-0.4,0.117,-0.387,0.113
1926,11,0.46,0.393,-0.825,0.142,-0.468,0.12,-0.37,0.117,-0.389,0.112
1926,12,-3.184,0.414,-0.798,0.138,-0.446,0.124,-0.374,0.123,-0.385,0.11
1927,1,-0.751,0.401,-0.682,0.141,-0.437,0.126,-0.313,0.123,-0.364,0.109
1927,2,-1.744,0.471,-0.696,0.122,-0.444,0.129,-0.337,0.13,-0.35,0.109
1927,3,-0.725,0.361,-0.728,0.129,-0.462,0.129,-0.342,0.132,-0.347,0.109
1927,4,0.529,0.412,-0.602,0.119,-0.459,0.128,-0.361,0.135,-0.345,0.109
1927,5,-2.24,0.309,-0.502,0.114,-0.435,0.13,-0.353,0.135,-0.337,0.108
1927,6,0.16,0.344,-0.328,0.118,-0.4,0.128,-0.358,0.134,-0.334,0.108
1927,7,0.843,0.287,-0.359,0.076,-0.416,0.128,-0.349,0.138,-0.335,0.108
1927,8,-0.019,0.374,-0.317,0.066,-0.363,0.124,-0.354,0.139,-0.327,0.109
1927,9,-0.135,0.304,-0.25,0.069,-0.298,0.125,-0.356,0.139,-0.325,0.109
1927,10,-0.414,0.202,-0.224,0.073,-0.264,0.129,-0.37,0.143,-0.325,0.11
1927,11,1.658,0.334,-0.043,0.081,-0.251,0.13,-0.349,0.144,-0.31,0.108
1927,12,-1.098,0.28,-0.034,0.072,-0.244,0.132,-0.321,0.147,-0.301,0.106
1928,1,-1.121,0.539,-0.088,0.09,-0.211,0.127,-0.325,0.146,-0.3,0.107
1928,2,-1.241,0.242,-0.082,0.089,-0.192,0.125,-0.325,0.149,-0.312,0.107
1928,3,0.078,0.253,-0.075,0.096,-0.195,0.125,-0.353,0.15,-0.31,0.106
1928,4,0.846,0.339,-0.113,0.102,-0.185,0.126,-0.343,0.149,-0.304,0.107
1928,5,-0.068,0.354,-0.333,0.122,-0.258,0.123,-0.339,0.149,-0.297,0.107
1928,6,0.26,0.365,-0.348,0.152,-0.238,0.125,-0.332,0.148,-0.296,0.107
1928,7,0.204,0.295,-0.337,0.183,-0.229,0.124,-0.314,0.149,-0.287,0.11
1928,8,0.051,0.331,-0.348,0.188,-0.247,0.126,-0.325,0.148,-0.28,0.11
1928,9,-0.049,0.25,-0.343,0.216,-0.234,0.13,-0.317,0.151,-0.28,0.109
1928,10,-0.876,0.31,-0.471,0.21,-0.245,0.135,-0.313,0.151,-0.274,0.109
1928,11,-0.981,0.362,-0.514,0.206,-0.25,0.142,-0.305,0.152,-0.271,0.109
1928,12,-1.275,0.364,-0.416,0.222,-0.25,0.142,-0.288,0.155,-0.272,0.109
1929,1,-0.986,0.451,-0.339,0.233,-0.279,0.145,-0.328,0.156,-0.269,0.11
1929,2,-1.379,0.399,-0.287,0.264,-0.288,0.147,-0.324,0.156,-0.269,0.11
1929,3,0.141,0.347,-0.353,0.261,-0.295,0.154,-0.314,0.156,-0.271,0.11
1929,4,-0.694,0.295,-0.318,0.257,-0.283,0.157,-0.323,0.155,-0.265,0.11
1929,5,-0.581,0.268,-0.318,0.251,-0.269,0.161,-0.314,0.157,-0.264,0.109
1929,6,1.43,0.423,-0.102,0.244,-0.217,0.172,-0.315,0.158,-0.263,0.11
1929,7,1.134,0.435,-0.108,0.248,-0.149,0.178,-0.322,0.157,-0.255,0.112
1929,8,0.671,0.479,0.155,0.248,-0.132,0.186,-0.338,0.155,-0.251,0.112
1929,9,-0.846,0.329,0.309,0.231,-0.139,0.188,-0.344,0.155,-0.246,0.115
1929,10,-0.445,0.322,0.458,0.247,-0.162,0.189,-0.351,0.155,-0.243,0.115
1929,11,-0.988,0.315,0.51,0.244,-0.125,0.197,-0.34,0.155,-0.242,0.114
1929,12,1.322,0.702,0.407,0.248,-0.125,0.196,-0.318,0.155,-0.234,0.115
1930,1,-1.065,0.407,0.383,0.203,-0.122,0.201,-0.307,0.154,-0.239,0.116
1930,2,1.783,0.325,0.391,0.195,-0.123,0.208,-0.281,0.154,-0.232,0.116
1930,3,1.99,0.329,0.427,0.193,-0.121,0.214,-0.249,0.155,-0.235,0.117
1930,4,1.085,0.504,0.518,0.202,-0.126,0.222,-0.238,0.153,-0.237,0.117
1930,5,0.045,0.338,0.34,0.184,-0.156,0.23,-0.231,0.152,-0.238,0.119
1930,6,0.193,0.52,0.238,0.181,-0.116,0.235,-0.229,0.152,-0.241,0.12
1930,7,0.852,0.351,0.322,0.148,-0.134,0.24,-0.22,0.152,-0.247,0.119
1930,8,0.772,0.367,0.04,0.133,-0.14,0.239,-0.214,0.147,-0.251,0.121
1930,9,-0.416,0.149,-0.081,0.158,-0.187,0.239,-0.209,0.147,-0.253,0.12
1930,10,0.643,0.283,-0.33,0.169,-0.206,0.239,-0.197,0.148,-0.255,0.121
1930,11,-3.125,0.314,-0.38,0.19,-0.205,0.235,-0.206,0.148,-0.256,0.12
1930,12,0.094,0.361,-0.41,0.171,-0.202,0.234,-0.222,0.147,-0.25,0.122
1931,1,-0.05,0.61,-0.672,0.193,-0.182,0.234,-0.249,0.148,-0.251,0.122
1931,2,-1.603,0.345,-0.767,0.188,-0.193,0.234,-0.265,0.15,-0.255,0.121
1931,3,0.539,0.376,-0.745,0.207,-0.188,0.233,-0.291,0.151,-0.25,0.121
1931,4,-1.903,0.435,-0.902,0.223,-0.176,0.231,-0.291,0.15,-0.251,0.121
1931,5,-0.553,0.57,-0.533,0.252,-0.165,0.228,-0.294,0.153,-0.248,0.122
1931,6,-0.166,0.319,-0.546,0.27,-0.126,0.23,-0.29,0.152,-0.243,0.123
1931,7,-2.302,0.38,-0.263,0.333,-0.166,0.228,-0.289,0.153,-0.244,0.124
1931,8,-0.362,0.297,-0.192,0.402,-0.143,0.225,-0.305,0.149,-0.25,0.123
1931,9,-0.154,0.394,-0.332,0.405,-0.17,0.223,-0.304,0.149,-0.25,0.124
1931,10,-1.241,0.464,-0.244,0.403,-0.179,0.223,-0.286,0.149,-0.248,0.124
1931,11,1.308,0.523,-0.197,0.39,-0.16,0.222,-0.29,0.148,-0.233,0.123
1931,12,-0.061,1.195,-0.173,0.384,-0.184,0.217,-0.26,0.149,-0.228,0.123
1932,1,3.348,0.413,0.106,0.394,-0.207,0.212,-0.247,0.15,-0.218,0.121
1932,2,-0.754,0.793,0.131,0.4,-0.232,0.204,-0.222,0.149,-0.233,0.122
1932,3,-1.145,0.457,0.14,0.399,-0.227,0.205,-0.217,0.149,-0.223,0.123
1932,4,-0.851,0.495,0.183,0.408,-0.243,0.203,-0.222,0.148,-0.229,0.125
1932,5,0.018,0.53,0.066,0.411,-0.246,0.199,-0.205,0.149,-0.231,0.125
1932,6,0.114,0.375,0.178,0.389,-0.237,0.201,-0.198,0.149,-0.229,0.126
1932,7,1.05,0.587,-0.286,0.361,-0.198,0.198,-0.2,0.147,-0.221,0.127
1932,8,-0.056,0.34,-0.355,0.321,-0.199,0.2,-0.186,0.151,-0.224,0.127
1932,9,-0.051,0.36,-0.491,0.297,-0.201,0.204,-0.182,0.152,-0.225,0.127
1932,10,-0.726,0.592,-0.442,0.279,-0.211,0.198,-0.175,0.154,-0.231,0.126
1932,11,-0.096,0.54,-0.443,0.245,-0.211,0.193,-0.181,0.154,-0.224,0.125
1932,12,1.284,0.355,-0.416,0.229,-0.214,0.186,-0.191,0.154,-0.216,0.126
1933,1,-2.215,0.175,-0.387,0.203,-0.229,0.19,-0.201,0.159,-0.217,0.126
1933,2,-1.586,0.286,-0.436,0.182,-0.237,0.182,-0.202,0.159,-0.211,0.128
1933,3,-2.776,0.328,-0.408,0.164,-0.222,0.181,-0.193,0.158,-0.208,0.127
1933,4,-0.269,0.293,-0.362,0.128,-0.209,0.182,-0.189,0.159,-0.202,0.126
1933,5,0.012,0.201,-0.378,0.109,-0.155,0.183,-0.187,0.157,-0.199,0.126
1933,6,0.434,0.414,-0.398,0.119,-0.205,0.179,-0.192,0.157,-0.195,0.124
1933,7,1.407,0.332,-0.494,0.124,-0.27,0.183,-0.187,0.158,-0.188,0.124
1933,8,-0.647,0.243,-0.366,0.121,-0.284,0.185,-0.178,0.159,-0.183,0.125
1933,9,0.284,0.284,-0.256,0.129,-0.348,0.183,-0.183,0.16,-0.179,0.126
1933,10,-0.172,0.124,-0.336,0.139,-0.338,0.175,-0.164,0.16,-0.175,0.126
1933,11,-0.292,0.252,-0.292,0.15,-0.337,0.171,-0.162,0.159,-0.17,0.127
1933,12,1.044,0.521,-0.327,0.15,-0.329,0.17,-0.162,0.16,-0.161,0.127
1934,1,-3.366,0.446,-0.466,0.149,-0.299,0.166,-0.161,0.161,-0.166,0.128
1934,2,-0.05,0.16,-0.48,0.144,-0.322,0.158,-0.151,0.161,-0.165,0.128
1934,3,-1.455,0.317,-0.55,0.15,-0.313,0.149,-0.146,0.16,-0.156,0.129
1934,4,-1.23,0.323,-0.652,0.167,-0.289,0.145,-0.134,0.16,-0.158,0.128
1934,5,0.533,0.219,-0.725,0.171,-0.311,0.139,-0.134,0.159,-0.157,0.128
1934,6,0.016,0.178,-0.656,0.151,-0.302,0.133,-0.143,0.158,-0.155,0.129
1934,7,-0.253,0.192,-0.272,0.121,-0.346,0.129,-0.13,0.16,-0.153,0.129
1934,8,-0.824,0.187,-0.12,0.155,-0.311,0.12,-0.121,0.16,-0.158,0.129
1934,9,-0.55,0.185,0.156,0.158,-0.294,0.118,-0.109,0.163,-0.156,0.128
1934,10,-1.391,0.319,0.297,0.137,-0.281,0.113,-0.099,0.162,-0.153,0.129
1934,11,-1.173,0.209,0.256,0.122,-0.285,0.105,-0.09,0.159,-0.138,0.128
1934,12,1.869,0.286,0.255,0.117,-0.271,0.105,-0.098,0.157,-0.153,0.128
1935,1,1.246,0.171,0.276,0.127,-0.278,0.097,-0.11,0.153,-0.165,0.128
1935,2,1.771,0.517,0.368,0.113,-0.249,0.098,-0.13,0.152,-0.172,0.126
1935,3,1.863,0.326,0.451,0.098,-0.242,0.093,-0.144,0.153,-0.169,0.127
1935,4,0.456,0.183,0.686,0.096,-0.224,0.092,-0.158,0.152,-0.163,0.126
1935,5,0.045,0.142,0.795,0.108,-0.206,0.086,-0.158,0.154,-0.17,0.126
1935,6,0.003,0.444,0.398,0.111,-0.267,0.082,-0.163,0.153,-0.171,0.125
1935,7,-0.007,0.326,-0.038,0.107,-0.267,0.084,-0.174,0.153,-0.171,0.124
1935,8,0.279,0.219,-0.388,0.104,-0.263,0.085,-0.191,0.153,-0.168,0.122
1935,9,0.446,0.324,-0.818,0.104,-0.198,0.084,-0.19,0.154,-0.164,0.122
1935,10,1.431,0.304,-0.962,0.106,-0.172,0.086,-0.185,0.154,-0.165,0.121
1935,11,0.139,0.514,-1.01,0.121,-0.17,0.086,-0.152,0.154,-0.163,0.121
1935,12,-2.895,0.327,-0.986,0.137,-0.183,0.088,-0.143,0.152,-0.161,0.121
1936,1,-3.983,0.384,-1.025,0.167,-0.192,0.089,-0.134,0.152,-0.154,0.124
1936,2,-2.43,0.175,-1.191,0.172,-0.162,0.09,-0.123,0.153,-0.148,0.125
1936,3,-3.298,0.445,-1.197,0.178,-0.177,0.091,-0.124,0.152,-0.151,0.125
1936,4,-1.277,0.259,-1.301,0.154,-0.151,0.094,-0.113,0.153,-0.144,0.125
1936,5,-0.53,0.461,-1.315,0.143,-0.159,0.094,-0.109,0.148,-0.145,0.123
1936,6,0.298,0.264,-1.032,0.144,-0.198,0.095,-0.105,0.149,-0.141,0.122
1936,7,-0.482,0.374,-0.641,0.166,-0.156,0.098,-0.094,0.149,-0.133,0.121
1936,8,-1.708,0.376,-0.327,0.169,-0.158,0.102,-0.102,0.148,-0.129,0.12
1936,9,0.376,0.333,-0.063,0.181,-0.123,0.102,-0.105,0.147,-0.13,0.12
1936,10,0.176,0.25,0.037,0.18,-0.088,0.104,-0.097,0.145,-0.12,0.12
1936,11,-0.025,0.294,0.065,0.167,-0.107,0.103,-0.095,0.141,-0.112,0.12
1936,12,0.495,0.498,0.117,0.181,-0.102,0.108,-0.082,0.137,-0.112,0.123
1937,1,0.709,0.238,0.214,0.164,-0.053,0.118,-0.123,0.133,-0.11,0.124
1937,2,1.345,0.542,0.492,0.197,-0.01,0.126,-0.129,0.129,-0.118,0.123
1937,3,-0.132,0.261,0.494,0.203,0.01,0.13,-0.103,0.13,-0.124,0.123
1937,4,-0.075,0.513,0.511,0.209,0.044,0.131,-0.098,0.128,-0.126,0.122
1937,5,-0.2,0.152,0.593,0.232,0.065,0.128,-0.109,0.126,-0.12,0.121
1937,6,0.922,0.656,0.355,0.207,0.041,0.123,-0.1,0.128,-0.128,0.118
1937,7,0.683,0.142,0.108,0.214,-0.022,0.119,-0.094,0.128,-0.135,0.117
1937,8,1.632,0.458,-0.115,0.188,-0.061,0.12,-0.094,0.126,-0.135,0.116
1937,9,0.395,0.239,-0.009,0.161,-0.087,0.119,-0.094,0.123,-0.136,0.116
1937,10,0.382,0.389,0.104,0.174,-0.105,0.123,-0.093,0.119,-0.141,0.117
1937,11,0.963,0.376,0.132,0.18,-0.105,0.13,-0.098,0.115,-0.159,0.118
1937,12,-2.366,0.327,0.025,0.181,-0.111,0.135,-0.111,0.114,-0.173,0.12
1938,1,-2.258,0.444,0.039,0.202,-0.119,0.134,-0.109,0.114,-0.17,0.124
1938,2,-1.332,0.438,0.001,0.183,-0.145,0.142,-0.097,0.114,-0.165,0.126
1938,3,1.145,0.66,-0.084,0.186,-0.158,0.146,-0.062,0.112,-0.163,0.125
1938,4,1.286,0.434,-0.001,0.177,-0.16,0.145,-0.061,0.11,-0.159,0.124
1938,5,0.132,0.259,-0.145,0.182,-0.148,0.143,-0.059,0.11,-0.159,0.123
1938,6,-0.358,0.201,-0.056,0.204,-0.081,0.139,-0.058,0.109,-0.158,0.122
1938,7,0.848,0.43,0.063,0.204,0.003,0.14,-0.061,0.107,-0.159,0.121
