1995,5,0.608,0.212,0.381,0.085,0.318,0.089,0.345,0.036,0.369,0.025
1995,6,0.641,0.219,0.352,0.093,0.341,0.088,0.343,0.036,0.373,0.025
1995,7,0.407,0.143,0.313,0.1,0.366,0.087,0.346,0.036,0.378,0.025
1995,8,0.523,0.224,0.297,0.091,0.386,0.087,0.346,0.037,0.38,0.024
1995,9,0.49,0.218,0.33,0.095,0.405,0.086,0.35,0.036,0.384,0.025
1995,10,0.264,0.191,0.33,0.105,0.425,0.084,0.35,0.038,0.387,0.026
1995,11,-0.016,0.208,0.331,0.121,0.442,0.083,0.345,0.04,0.387,0.026
1995,12,0.237,0.148,0.33,0.133,0.447,0.083,0.352,0.04,0.388,0.025
1996,1,-0.009,0.258,0.374,0.133,0.447,0.082,0.353,0.039,0.39,0.024
1996,2,0.081,0.182,0.365,0.125,0.45,0.082,0.354,0.038,0.393,0.024
1996,3,0.38,0.209,0.364,0.117,0.459,0.081,0.356,0.038,0.396,0.023
1996,4,0.358,0.335,0.321,0.121,0.455,0.083,0.358,0.038,0.397,0.024
1996,5,0.615,0.267,0.322,0.123,0.46,0.083,0.36,0.038,0.397,0.024
1996,6,0.63,0.194,0.282,0.133,0.465,0.081,0.358,0.039,0.397,0.024
1996,7,0.933,0.284,0.284,0.127,0.467,0.08,0.357,0.038,0.401,0.024
1996,8,0.411,0.214,0.304,0.133,0.465,0.078,0.36,0.039,0.403,0.024
1996,9,0.48,0.168,0.322,0.136,0.476,0.075,0.362,0.038,0.407,0.024
1996,10,-0.246,0.205,0.293,0.119,0.486,0.073,0.357,0.036,0.413,0.025
1996,11,-0.013,0.217,0.274,0.113,0.489,0.067,0.361,0.036,0.42,0.025
1996,12,-0.233,0.228,0.273,0.112,0.488,0.063,0.365,0.037,0.423,0.026
1997,1,0.013,0.206,0.231,0.119,0.488,0.059,0.367,0.036,0.429,0.027
1997,2,0.313,0.19,0.234,0.133,0.489,0.055,0.366,0.034,0.431,0.027
1997,3,0.598,0.174,0.259,0.138,0.491,0.053,0.368,0.034,0.431,0.028
1997,4,0.015,0.136,0.366,0.161,0.475,0.051,0.369,0.035,0.43,0.029
1997,5,0.381,0.211,0.46,0.176,0.462,0.051,0.372,0.036,0.431,0.029
1997,6,0.62,0.193,0.582,0.163,0.453,0.053,0.375,0.037,0.43,0.03
1997,7,0.433,0.283,0.72,0.147,0.447,0.051,0.379,0.038,0.43,0.03
1997,8,0.45,0.283,0.793,0.142,0.447,0.05,0.383,0.039,0.43,0.031
1997,9,0.777,0.151,0.835,0.128,0.456,0.047,0.391,0.041,0.43,0.031
1997,10,1.041,0.412,0.911,0.125,0.454,0.046,0.406,0.042,0.428,0.032
1997,11,1.11,0.332,0.988,0.098,0.454,0.043,0.417,0.041,0.427,0.031
1997,12,1.233,0.197,0.997,0.09,0.446,0.04,0.426,0.039,0.427,0.031
1998,1,1.673,0.117,1.012,0.072,0.448,0.041,0.435,0.039,0.428,0.031
1998,2,1.184,0.163,1.022,0.042,0.443,0.04,0.439,0.039,0.424,0.031
1998,3,1.106,0.057,1.017,0.033,0.447,0.039,0.445,0.039,0.422,0.032
1998,4,0.92,0.121,0.94,0.032,0.449,0.042,0.453,0.039,0.419,0.031
1998,5,1.303,0.183,0.877,0.056,0.451,0.042,0.458,0.038,0.418,0.032
1998,6,0.73,0.155,0.823,0.063,0.461,0.041,0.464,0.038,0.418,0.032
1998,7,0.612,0.137,0.698,0.072,0.468,0.036,0.465,0.038,0.418,0.032
1998,8,0.574,0.217,0.613,0.093,0.468,0.034,0.47,0.039,0.42,0.032
1998,9,0.713,0.115,0.569,0.103,0.468,0.031,0.474,0.04,0.42,0.032
1998,10,0.125,0.152,0.545,0.106,0.468,0.029,0.475,0.04,0.421,0.032
1998,11,0.357,0.163,0.448,0.121,0.467,0.029,0.479,0.04,0.421,0.032
1998,12,0.581,0.219,0.408,0.123,0.462,0.03,0.477,0.04,0.423,0.032
1999,1,0.169,0.28,0.364,0.123,0.454,0.03,0.484,0.04,0.422,0.031
1999,2,0.166,0.255,0.328,0.114,0.459,0.031,0.486,0.041,0.425,0.031
1999,3,0.574,0.219,0.308,0.103,0.461,0.031,0.493,0.04,0.426,0.031
1999,4,0.64,0.207,0.29,0.114,0.466,0.032,0.499,0.04,0.428,0.03
1999,5,0.136,0.402,0.269,0.111,0.47,0.032,0.505,0.039,0.431,0.03
1999,6,0.246,0.082,0.223,0.089,0.482,0.033,0.507,0.038,0.434,0.029
1999,7,0.082,0.098,0.222,0.079,0.49,0.033,0.511,0.038,0.435,0.03
1999,8,0.144,0.168,0.229,0.07,0.488,0.035,0.515,0.038,0.436,0.03
1999,9,0.469,0.184,0.223,0.069,0.49,0.037,0.521,0.039,0.44,0.03
1999,10,-0.086,0.255,0.193,0.07,0.494,0.036,0.523,0.039,0.443,0.03
1999,11,0.102,0.183,0.23,0.056,0.5,0.038,0.522,0.039,0.444,0.03
1999,12,0.039,0.19,0.222,0.066,0.505,0.04,0.52,0.038,0.447,0.03
2000,1,0.15,0.229,0.26,0.069,0.512,0.044,0.521,0.038,0.45,0.03
2000,2,0.255,0.217,0.264,0.067,0.514,0.047,0.526,0.036,0.452,0.029
2000,3,0.5,0.141,0.289,0.07,0.515,0.047,0.532,0.037,0.455,0.029
2000,4,0.273,0.195,0.327,0.056,0.519,0.051,0.536,0.037,0.458,0.029
2000,5,0.582,0.239,0.328,0.059,0.515,0.056,0.537,0.037,0.461,0.028
2000,6,0.152,0.272,0.393,0.06,0.51,0.055,0.538,0.037,0.461,0.029
2000,7,0.539,0.111,0.414,0.054,0.505,0.055,0.541,0.038,0.463,0.028
2000,8,0.198,0.113,0.403,0.053,0.492,0.057,0.541,0.038,0.465,0.028
2000,9,0.764,0.193,0.392,0.046,0.484,0.058,0.545,0.038,0.463,0.028
2000,10,0.368,0.33,0.396,0.043,0.481,0.057,0.546,0.039,0.46,0.028
2000,11,0.114,0.122,0.396,0.04,0.474,0.056,0.547,0.038,0.459,0.027
2000,12,0.82,0.091,0.412,0.053,0.48,0.054,0.548,0.037,0.459,0.027
2001,1,0.4,0.292,0.404,0.066,0.482,0.054,0.551,0.036,0.46,0.026
2001,2,0.122,0.135,0.447,0.068,0.489,0.052,0.555,0.036,0.462,0.026
2001,3,0.371,0.127,0.434,0.08,0.489,0.05,0.556,0.035,0.462,0.026
2001,4,0.323,0.185,0.409,0.099,0.495,0.053,0.555,0.036,0.463,0.027
2001,5,0.576,0.153,0.414,0.101,0.498,0.054,0.553,0.037,0.464,0.027
2001,6,0.35,0.215,0.387,0.092,0.489,0.054,0.55,0.036,0.464,0.027
2001,7,0.447,0.268,0.397,0.1,0.502,0.056,0.549,0.037,0.464,0.028
2001,8,0.716,0.206,0.402,0.101,0.507,0.056,0.548,0.037,0.466,0.028
2001,9,0.603,0.264,0.429,0.09,0.51,0.054,0.549,0.039,0.467,0.028
2001,10,0.065,0.133,0.427,0.089,0.512,0.054,0.561,0.04,0.467,0.028
2001,11,0.175,0.136,0.439,0.086,0.521,0.05,0.572,0.04,0.47,0.028
2001,12,0.496,0.311,0.486,0.079,0.526,0.051,0.582,0.04,0.474,0.027
2002,1,0.523,0.214,0.52,0.084,0.534,0.052,0.592,0.041,0.475,0.027
2002,2,0.185,0.238,0.509,0.075,0.542,0.055,0.592,0.042,0.477,0.026
2002,3,0.685,0.164,0.53,0.078,0.55,0.059,0.59,0.043,0.477,0.026
2002,4,0.298,0.164,0.629,0.085,0.57,0.061,0.592,0.044,0.478,0.026
2002,5,0.722,0.14,0.689,0.09,0.582,0.06,0.592,0.044,0.479,0.027
2002,6,0.923,0.112,0.725,0.079,0.588,0.062,0.591,0.045,0.48,0.027
2002,7,0.846,0.227,0.794,0.076,0.594,0.062,0.593,0.046,0.482,0.028
2002,8,0.581,0.175,0.814,0.079,0.604,0.061,0.593,0.047,0.485,0.03
2002,9,0.861,0.229,0.809,0.078,0.609,0.06,0.592,0.047,0.489,0.031
2002,10,1.255,0.288,0.845,0.07,0.618,0.061,0.588,0.05,0.494,0.03
2002,11,0.894,0.196,0.856,0.069,0.621,0.061,0.583,0.05,0.497,0.029
2002,12,0.926,0.159,0.871,0.07,0.631,0.062,0.574,0.049,0.5,0.028
2003,1,1.357,0.144,0.863,0.07,0.634,0.062,0.567,0.048,0.501,0.027
2003,2,0.421,0.141,0.898,0.08,0.64,0.062,0.554,0.05,0.504,0.027
2003,3,0.627,0.126,0.883,0.069,0.643,0.065,0.544,0.05,0.508,0.027
2003,4,0.725,0.13,0.821,0.087,0.642,0.068,0.536,0.051,0.511,0.028
2003,5,0.849,0.186,0.79,0.092,0.644,0.069,0.527,0.05,0.514,0.028
2003,6,1.106,0.19,0.717,0.103,0.635,0.068,0.524,0.049,0.517,0.028
2003,7,0.751,0.382,0.684,0.108,0.634,0.069,0.522,0.049,0.516,0.028
2003,8,1.002,0.197,0.688,0.119,0.642,0.07,0.521,0.048,0.517,0.029
2003,9,0.68,0.203,0.694,0.107,0.644,0.068,0.519,0.049,0.521,0.029
2003,10,0.515,0.179,0.701,0.115,0.643,0.068,0.521,0.049,0.523,0.029
2003,11,0.525,0.188,0.687,0.117,0.639,0.068,0.519,0.049,0.525,0.029
2003,12,0.041,0.278,0.641,0.116,0.637,0.068,0.515,0.048,0.526,0.028
2004,1,0.97,0.256,0.621,0.097,0.644,0.066,0.515,0.048,0.526,0.027
2004,2,0.47,0.178,0.592,0.097,0.637,0.065,0.514,0.048,0.526,0.027
2004,3,0.699,0.123,0.617,0.106,0.636,0.065,0.512,0.047,0.529,0.027
2004,4,0.806,0.214,0.665,0.108,0.656,0.065,0.511,0.047,0.533,0.027
2004,5,0.683,0.109,0.687,0.108,0.675,0.065,0.514,0.046,0.537,0.028
2004,6,0.551,0.15,0.718,0.108,0.682,0.067,0.519,0.046,0.541,0.029
2004,7,0.511,0.161,0.682,0.099,0.694,0.068,0.525,0.047,0.545,0.03
2004,8,0.652,0.161,0.713,0.093,0.695,0.071,0.531,0.048,0.548,0.031
2004,9,0.975,0.241,0.719,0.094,0.69,0.072,0.538,0.048,0.551,0.032
2004,10,1.096,0.19,0.719,0.091,0.689,0.072,0.544,0.049,0.552,0.033
2004,11,0.789,0.205,0.728,0.105,0.685,0.071,0.547,0.047,0.553,0.034
2004,12,0.416,0.227,0.744,0.103,0.678,0.071,0.552,0.046,0.554,0.034
2005,1,0.532,0.222,0.762,0.096,0.674,0.069,0.556,0.046,0.553,0.034
2005,2,0.848,0.268,0.754,0.091,0.673,0.07,0.562,0.045,0.553,0.034
2005,3,0.774,0.076,0.749,0.09,0.669,0.068,0.565,0.044,0.555,0.034
2005,4,0.801,0.176,0.686,0.09,0.657,0.072,0.573,0.043,0.555,0.034
2005,5,0.789,0.234,0.638,0.09,0.651,0.07,0.577,0.042,0.556,0.035
2005,6,0.742,0.188,0.63,0.084,0.638,0.069,0.58,0.042,0.558,0.036
2005,7,0.734,0.117,0.61,0.088,0.629,0.066,0.581,0.041,0.561,0.037
2005,8,0.555,0.158,0.593,0.085,0.616,0.066,0.584,0.04,0.564,0.037
2005,9,0.915,0.144,0.566,0.091,0.603,0.066,0.576,0.041,0.566,0.038
2005,10,0.338,0.143,0.523,0.103,0.591,0.066,0.571,0.041,0.571,0.039
2005,11,0.21,0.19,0.485,0.09,0.581,0.065,0.572,0.04,0.577,0.038
2005,12,0.315,0.222,0.444,0.098,0.568,0.064,0.566,0.04,0.58,0.038
2006,1,0.297,0.288,0.454,0.106,0.562,0.061,0.566,0.04,0.588,0.037
2006,2,0.642,0.182,0.434,0.109,0.552,0.06,0.569,0.04,0.593,0.037
2006,3,0.451,0.197,0.402,0.127,0.55,0.061,0.568,0.04,0.597,0.037
2006,4,0.281,0.204,0.476,0.121,0.548,0.06,0.568,0.04,0.602,0.038
2006,5,0.339,0.259,0.571,0.107,0.541,0.056,0.567,0.041,0.605,0.038
2006,6,0.247,0.247,0.619,0.119,0.542,0.053,0.571,0.041,0.608,0.039
2006,7,0.863,0.224,0.699,0.118,0.528,0.052,0.572,0.041,0.61,0.039
2006,8,0.307,0.285,0.667,0.113,0.521,0.052,0.571,0.041,0.613,0.04
2006,9,0.536,0.208,0.663,0.109,0.515,0.051,0.573,0.041,0.615,0.04
2006,10,1.228,0.16,0.656,0.101,0.51,0.05,0.577,0.041,0.617,0.04
2006,11,1.343,0.351,0.667,0.096,0.507,0.05,0.58,0.04,0.62,0.04
2006,12,0.9,0.271,0.69,0.085,0.512,0.05,0.582,0.041,0.625,0.039
2007,1,1.256,0.211,0.671,0.078,0.516,0.048,0.583,0.041,0.63,0.038
2007,2,0.251,0.257,0.687,0.077,0.52,0.048,0.588,0.04,0.631,0.037
2007,3,0.411,0.134,0.695,0.069,0.525,0.046,0.587,0.042,0.632,0.038
2007,4,0.196,0.167,0.635,0.074,0.519,0.045,0.587,0.042,0.635,0.039
2007,5,0.472,0.162,0.57,0.063,0.511,0.043,0.586,0.044,0.638,0.039
2007,6,0.513,0.173,0.504,0.064,0.517,0.041,0.585,0.045,0.639,0.04
2007,7,0.635,0.185,0.47,0.058,0.517,0.042,0.585,0.045,0.642,0.04
2007,8,0.498,0.135,0.42,0.061,0.52,0.041,0.586,0.047,0.645,0.041
2007,9,0.638,0.117,0.373,0.065,0.521,0.04,0.587,0.047,0.647,0.041
2007,10,0.508,0.233,0.357,0.075,0.529,0.04,0.583,0.048,0.646,0.04
2007,11,0.564,0.203,0.339,0.074,0.534,0.04,0.578,0.047,0.645,0.039
2007,12,0.102,0.143,0.32,0.068,0.529,0.043,0.574,0.045,0.642,0.04
2008,1,0.847,0.249,0.302,0.072,0.527,0.045,0.566,0.044,0.639,0.039
2008,2,-0.346,0.141,0.294,0.079,0.528,0.045,0.569,0.045,0.636,0.038
2008,3,-0.156,0.137,0.285,0.088,0.51,0.044,0.572,0.044,0.635,0.038
2008,4,0.008,0.148,0.275,0.086,0.5,0.045,0.57,0.045,0.634,0.038
2008,5,0.259,0.131,0.239,0.09,0.5,0.046,0.57,0.044,0.632,0.038
2008,6,0.28,0.179,0.237,0.09,0.498,0.045,0.571,0.044,0.632,0.037
2008,7,0.427,0.207,0.182,0.065,0.498,0.042,0.566,0.043,0.632,0.038
2008,8,0.397,0.158,0.213,0.062,0.496,0.042,0.565,0.043,0.634,0.039
2008,9,0.532,0.181,0.254,0.067,0.493,0.044,0.568,0.043,0.634,0.038
2008,10,0.389,0.181,0.297,0.071,0.493,0.045,0.571,0.043,0.639,0.039
2008,11,0.128,0.236,0.314,0.066,0.495,0.049,0.571,0.043,0.642,0.038
2008,12,0.074,0.222,0.361,0.077,0.504,0.052,0.574,0.041,0.644,0.038
2009,1,0.189,0.199,0.392,0.077,0.5,0.055,0.567,0.04,0.649,0.038
2009,2,0.028,0.191,0.433,0.084,0.506,0.057,0.565,0.04,0.653,0.037
2009,3,0.339,0.202,0.492,0.09,0.51,0.059,0.565,0.042,0.654,0.038
2009,4,0.521,0.234,0.52,0.088,0.498,0.058,0.566,0.043,0.656,0.038
2009,5,0.466,0.186,0.539,0.089,0.485,0.054,0.569,0.044,0.66,0.038
2009,6,0.839,0.263,0.595,0.105,0.483,0.056,0.575,0.045,0.664,0.039
2009,7,0.808,0.156,0.624,0.102,0.472,0.053,0.578,0.046,0.669,0.04
2009,8,0.88,0.191,0.706,0.116,0.48,0.054,0.58,0.046,0.671,0.04
2009,9,1.244,0.209,0.75,0.112,0.483,0.055,0.581,0.047,0.674,0.04
2009,10,0.729,0.295,0.814,0.103,0.484,0.057,0.582,0.047,0.68,0.041
2009,11,0.356,0.21,0.862,0.107,0.487,0.056,0.584,0.046,0.687,0.041
2009,12,0.745,0.241,0.83,0.111,0.493,0.059,0.587,0.045,0.691,0.039
2010,1,0.528,0.168,0.817,0.117,0.495,0.063,0.586,0.047,0.695,0.039
2010,2,1.019,0.264,0.793,0.103,0.499,0.064,0.581,0.047,0.698,0.038
2010,3,0.871,0.146,0.676,0.097,0.505,0.066,0.579,0.047,0.701,0.038
2010,4,1.289,0.185,0.595,0.104,0.508,0.062,0.575,0.049,0.705,0.038
2010,5,1.033,0.241,0.581,0.103,0.504,0.058,0.575,0.05,0.707,0.039
2010,6,0.453,0.205,0.533,0.1,0.511,0.054,0.577,0.052,0.711,0.039
2010,7,0.66,0.301,0.518,0.103,0.503,0.049,0.581,0.055,0.714,0.039
2010,8,0.59,0.123,0.475,0.106,0.522,0.05,0.586,0.056,0.718,0.04
2010,9,-0.16,0.236,0.425,0.114,0.54,0.051,0.588,0.055,0.719,0.041
2010,10,-0.249,0.128,0.342,0.111,0.548,0.053,0.596,0.058,0.719,0.041
2010,11,0.198,0.198,0.295,0.11,0.559,0.054,0.606,0.059,0.723,0.04
2010,12,0.161,0.149,0.322,0.111,0.575,0.057,0.613,0.058,0.72,0.04
2011,1,0.348,0.249,0.315,0.092,0.571,0.058,0.626,0.056,NaN,NaN
2011,2,0.503,0.18,0.321,0.089,0.578,0.059,0.631,0.057,NaN,NaN
2011,3,0.269,0.264,0.401,0.085,0.585,0.059,0.639,0.058,NaN,NaN
2011,4,0.304,0.159,0.466,0.083,0.594,0.059,0.649,0.059,NaN,NaN
2011,5,0.461,0.332,0.496,0.078,0.601,0.058,0.658,0.061,NaN,NaN
2011,6,0.785,0.207,0.547,0.078,0.607,0.057,0.666,0.063,NaN,NaN
2011,7,0.568,0.255,0.568,0.071,0.605,0.057,0.67,0.065,NaN,NaN
2011,8,0.671,0.213,0.588,0.07,0.609,0.06,0.678,0.067,NaN,NaN
2011,9,0.792,0.224,0.613,0.067,0.615,0.065,0.681,0.068,NaN,NaN
2011,10,0.538,0.133,0.61,0.065,0.622,0.067,0.674,0.068,NaN,NaN
2011,11,0.556,0.191,0.623,0.063,0.632,0.069,0.668,0.067,NaN,NaN
2011,12,0.774,0.134,0.632,0.073,0.638,0.073,0.668,0.066,NaN,NaN
2012,1,0.602,0.241,0.65,0.079,0.64,0.073,0.667,0.065,NaN,NaN
2012,2,0.736,0.18,0.655,0.088,0.64,0.072,0.67,0.064,NaN,NaN
2012,3,0.57,0.194,0.669,0.088,0.636,0.073,0.675,0.066,NaN,NaN
2012,4,0.273,0.213,0.685,0.085,0.646,0.073,0.679,0.07,NaN,NaN
2012,5,0.617,0.183,0.663,0.096,0.656,0.074,0.684,0.071,NaN,NaN
2012,6,0.891,0.235,0.644,0.102,0.657,0.071,0.687,0.073,NaN,NaN
2012,7,0.776,0.256,0.626,0.099,0.655,0.074,0.691,0.075,NaN,NaN
2012,8,0.741,0.307,0.627,0.09,0.642,0.073,0.697,0.077,NaN,NaN
2012,9,0.951,0.226,0.657,0.081,0.636,0.073,0.701,0.077,NaN,NaN
2012,10,0.734,0.231,0.678,0.07,0.62,0.075,0.705,0.076,NaN,NaN
2012,11,0.292,0.25,0.699,0.054,0.616,0.075,0.707,0.076,NaN,NaN
2012,12,0.544,0.274,0.728,0.053,0.626,0.077,0.711,0.074,NaN,NaN
2013,1,0.382,0.297,0.68,0.054,0.635,0.079,0.711,0.071,NaN,NaN
2013,2,0.755,0.175,0.689,0.07,0.644,0.081,0.717,0.071,NaN,NaN
2013,3,0.933,0.136,0.69,0.076,0.666,0.083,0.726,0.073,NaN,NaN
2013,4,0.519,0.221,0.703,0.081,0.692,0.087,0.732,0.074,NaN,NaN
2013,5,0.875,0.421,0.726,0.081,0.713,0.086,0.736,0.073,NaN,NaN
2013,6,1.236,0.28,0.716,0.1,0.728,0.086,0.74,0.073,NaN,NaN
2013,7,0.196,0.217,0.69,0.104,0.753,0.088,0.743,0.073,NaN,NaN
2013,8,0.848,0.177,0.649,0.118,0.765,0.089,0.746,0.075,NaN,NaN
2013,9,0.965,0.14,0.631,0.14,0.784,0.088,0.749,0.075,NaN,NaN
2013,10,0.89,0.212,0.664,0.154,0.804,0.09,0.756,0.076,NaN,NaN
2013,11,0.57,0.142,0.679,0.142,0.821,0.09,0.764,0.074,NaN,NaN
2013,12,0.424,0.257,0.676,0.161,0.828,0.093,0.773,0.074,NaN,NaN
2014,1,0.065,0.243,0.739,0.165,0.841,0.095,0.782,0.072,NaN,NaN
2014,2,0.263,0.308,0.74,0.165,0.851,0.096,0.792,0.071,NaN,NaN
2014,3,0.716,0.38,0.747,0.176,0.853,0.097,0.796,0.072,NaN,NaN
2014,4,0.913,0.29,0.78,0.186,0.849,0.098,0.801,0.071,NaN,NaN
2014,5,1.061,0.282,0.814,0.202,0.851,0.098,0.807,0.071,NaN,NaN
2014,6,1.205,0.452,0.846,0.196,0.852,0.096,0.81,0.072,NaN,NaN
2014,7,0.941,0.313,0.873,0.197,0.862,0.094,0.812,0.072,NaN,NaN
2014,8,0.863,0.225,0.87,0.192,0.86,0.093,0.811,0.073,NaN,NaN
2014,9,1.049,0.337,0.854,0.175,0.866,0.095,0.809,0.074,NaN,NaN
2014,10,1.294,0.269,0.806,0.153,0.875,0.101,0.816,0.074,NaN,NaN
2014,11,0.979,0.376,0.784,0.143,0.881,0.106,0.827,0.073,NaN,NaN
2014,12,0.807,0.305,0.769,0.128,0.881,0.108,0.83,0.069,NaN,NaN
2015,1,0.381,0.374,0.794,0.128,0.887,0.11,0.834,0.068,NaN,NaN
2015,2,0.226,0.243,0.815,0.132,0.895,0.114,0.835,0.066,NaN,NaN
2015,3,0.526,0.289,0.822,0.123,0.898,0.114,0.837,0.065,NaN,NaN
2015,4,0.345,0.416,0.826,0.138,0.901,0.116,0.836,0.064,NaN,NaN
2015,5,0.794,0.231,0.864,0.136,0.91,0.119,0.837,0.065,NaN,NaN
2015,6,1.027,0.253,0.888,0.138,0.91,0.12,0.842,0.064,NaN,NaN
2015,7,1.242,0.298,1.009,0.136,0.918,0.118,0.846,0.063,NaN,NaN
2015,8,1.114,0.22,1.092,0.136,0.912,0.116,0.852,0.066,NaN,NaN
2015,9,1.131,0.239,1.168,0.147,0.911,0.117,0.863,0.067,NaN,NaN
2015,10,1.341,0.326,1.262,0.152,0.915,0.119,0.867,0.067,NaN,NaN
2015,11,1.433,0.306,1.317,0.157,0.913,0.11,0.874,0.066,NaN,NaN
2015,12,1.091,0.18,1.332,0.161,0.905,0.108,0.874,0.065,NaN,NaN
2016,1,1.834,0.244,1.342,0.158,0.914,0.108,NaN,NaN,NaN,NaN
2016,2,1.222,0.169,1.354,0.158,0.914,0.109,NaN,NaN,NaN,NaN
2016,3,1.438,0.218,1.338,0.163,0.913,0.108,NaN,NaN,NaN,NaN
2016,4,1.481,0.341,1.253,0.166,0.918,0.111,NaN,NaN,NaN,NaN
2016,5,1.449,0.238,1.189,0.166,0.926,0.11,NaN,NaN,NaN,NaN
2016,6,1.204,0.381,1.167,0.15,0.94,0.107,NaN,NaN,NaN,NaN
2016,7,1.364,0.247,1.114,0.147,0.959,0.104,NaN,NaN,NaN,NaN
2016,8,1.259,0.208,1.061,0.152,0.976,0.097,NaN,NaN,NaN,NaN
2016,9,0.939,0.243,1.021,0.162,0.977,0.095,NaN,NaN,NaN,NaN
2016,10,0.315,0.302,0.964,0.18,0.98,0.092,NaN,NaN,NaN,NaN
2016,11,0.674,0.34,0.927,0.184,0.982,0.09,NaN,NaN,NaN,NaN
2016,12,0.822,0.205,0.902,0.174,0.982,0.088,NaN,NaN,NaN,NaN
2017,1,1.206,0.237,0.879,0.159,0.984,0.086,NaN,NaN,NaN,NaN
2017,2,0.582,0.292,0.875,0.157,0.983,0.089,NaN,NaN,NaN,NaN
2017,3,0.956,0.255,0.893,0.15,0.982,0.091,NaN,NaN,NaN,NaN
2017,4,0.792,0.46,0.946,0.137,0.986,0.092,NaN,NaN,NaN,NaN
2017,5,1.015,0.312,0.957,0.134,0.998,0.092,NaN,NaN,NaN,NaN
2017,6,0.895,0.316,0.933,0.134,1.003,0.09,NaN,NaN,NaN,NaN
2017,7,1.088,0.217,0.903,0.126,1.013,0.089,NaN,NaN,NaN,NaN
2017,8,1.222,0.219,0.891,0.116,1.028,0.088,NaN,NaN,NaN,NaN
2017,9,1.147,0.258,0.884,0.117,1.039,0.089,NaN,NaN,NaN,NaN
2017,10,0.949,0.319,0.879,0.126,1.052,0.088,NaN,NaN,NaN,NaN
2017,11,0.809,0.322,0.859,0.114,1.057,0.09,NaN,NaN,NaN,NaN
2017,12,0.532,0.124,0.846,0.114,1.059,0.086,NaN,NaN,NaN,NaN
2018,1,0.848,0.227,0.818,0.109,1.057,0.085,NaN,NaN,NaN,NaN
2018,2,0.44,0.18,0.788,0.117,1.059,0.087,NaN,NaN,NaN,NaN
2018,3,0.866,0.349,0.763,0.113,1.059,0.089,NaN,NaN,NaN,NaN
2018,4,0.737,0.282,0.785,0.101,1.042,0.087,NaN,NaN,NaN,NaN
2018,5,0.772,0.291,0.807,0.086,1.036,0.083,NaN,NaN,NaN,NaN
2018,6,0.748,0.428,0.866,0.092,1.021,0.08,NaN,NaN,NaN,NaN
2018,7,0.749,0.231,0.896,0.079,NaN,NaN,NaN,NaN,NaN,NaN
2018,8,0.853,0.215,0.967,0.069,NaN,NaN,NaN,NaN,NaN,NaN
2018,9,0.854,0.216,0.96,0.059,NaN,NaN,NaN,NaN,NaN,NaN
2018,10,1.214,0.371,0.988,0.065,NaN,NaN,NaN,NaN,NaN,NaN
2018,11,1.074,0.229,1.024,0.058,NaN,NaN,NaN,NaN,NaN,NaN
2018,12,1.239,0.169,1.06,0.047,NaN,NaN,NaN,NaN,NaN,NaN
2019,1,1.201,0.321,1.088,0.067,NaN,NaN,NaN,NaN,NaN,NaN
2019,2,1.294,0.218,1.084,0.078,NaN,NaN,NaN,NaN,NaN,NaN
2019,3,0.783,0.24,1.096,0.083,NaN,NaN,NaN,NaN,NaN,NaN
2019,4,1.068,0.321,1.123,0.093,NaN,NaN,NaN,NaN,NaN,NaN
2019,5,1.209,0.249,1.171,0.105,NaN,NaN,NaN,NaN,NaN,NaN
2019,6,1.184,0.299,1.164,0.121,NaN,NaN,NaN,NaN,NaN,NaN
2019,7,1.079,0.19,1.145,0.114,NaN,NaN,NaN,NaN,NaN,NaN
2019,8,0.803,0.278,1.132,0.114,NaN,NaN,NaN,NaN,NaN,NaN
2019,9,1.001,0.298,1.162,0.122,NaN,NaN,NaN,NaN,NaN,NaN
2019,10,1.541,0.367,1.166,0.122,NaN,NaN,NaN,NaN,NaN,NaN
2019,11,1.652,0.395,1.158,0.121,NaN,NaN,NaN,NaN,NaN,NaN
2019,12,1.148,0.422,1.155,0.125,NaN,NaN,NaN,NaN,NaN,NaN
2020,1,0.977,0.262,1.16,0.135,NaN,NaN,NaN,NaN,NaN,NaN
2020,2,1.135,0.256,1.197,0.135,NaN,NaN,NaN,NaN,NaN,NaN
2020,3,1.149,0.154,1.207,0.14,NaN,NaN,NaN,NaN,NaN,NaN
2020,4,1.115,0.157,1.104,0.122,NaN,NaN,NaN,NaN,NaN,NaN
2020,5,1.112,0.257,1.056,0.108,NaN,NaN,NaN,NaN,NaN,NaN
2020,6,1.15,0.437,0.974,0.083,NaN,NaN,NaN,NaN,NaN,NaN
2020,7,1.132,0.256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020,8,1.251,0.393,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020,9,1.126,0.297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020,10,0.3,0.349,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020,11,1.079,0.242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020,12,0.16,0.296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
